"Time","White Noise1","White Noise","Step"
0.88442000000000009,98.163738127297179,996.32747625459433,1
0.88444000000000011,98.163738127297179,996.32747625459433,1
0.88446000000000002,98.163738127297179,996.32747625459433,1
0.88448000000000004,98.163738127297179,996.32747625459433,1
0.88450000000000006,98.163738127297179,996.32747625459433,1
0.88452000000000008,98.163738127297179,996.32747625459433,1
0.8845400000000001,98.163738127297179,996.32747625459433,1
0.88456000000000012,98.163738127297179,996.32747625459433,1
0.88458000000000003,98.163738127297179,996.32747625459433,1
0.88460000000000005,108.42944587993816,1016.8588917598763,1
0.88462000000000007,108.42944587993816,1016.8588917598763,1
0.88464000000000009,108.42944587993816,1016.8588917598763,1
0.88466000000000011,108.42944587993816,1016.8588917598763,1
0.88468000000000002,108.42944587993816,1016.8588917598763,1
0.88470000000000004,108.42944587993816,1016.8588917598763,1
0.88472000000000006,108.42944587993816,1016.8588917598763,1
0.88474000000000008,108.42944587993816,1016.8588917598763,1
0.8847600000000001,108.42944587993816,1016.8588917598763,1
0.88478000000000012,108.42944587993816,1016.8588917598763,1
0.88480000000000003,100.82167098520989,1001.6433419704198,1
0.88482000000000005,100.82167098520989,1001.6433419704198,1
0.88484000000000007,100.82167098520989,1001.6433419704198,1
0.88486000000000009,100.82167098520989,1001.6433419704198,1
0.88488000000000011,100.82167098520989,1001.6433419704198,1
0.88490000000000002,100.82167098520989,1001.6433419704198,1
0.88492000000000004,100.82167098520989,1001.6433419704198,1
0.88494000000000006,100.82167098520989,1001.6433419704198,1
0.88496000000000008,100.82167098520989,1001.6433419704198,1
0.8849800000000001,100.82167098520989,1001.6433419704198,1
0.88500000000000012,88.643482727075252,977.2869654541505,1
0.88502000000000003,88.643482727075252,977.2869654541505,1
0.88504000000000005,88.643482727075252,977.2869654541505,1
0.88506000000000007,88.643482727075252,977.2869654541505,1
0.88508000000000009,88.643482727075252,977.2869654541505,1
0.88510000000000011,88.643482727075252,977.2869654541505,1
0.88512000000000002,88.643482727075252,977.2869654541505,1
0.88514000000000004,88.643482727075252,977.2869654541505,1
0.88516000000000006,88.643482727075252,977.2869654541505,1
0.88518000000000008,88.643482727075252,977.2869654541505,1
0.8852000000000001,77.299612597048593,954.59922519409713,1
0.88522000000000012,77.299612597048593,954.59922519409713,1
0.88524000000000003,77.299612597048593,954.59922519409713,1
0.88526000000000005,77.299612597048593,954.59922519409713,1
0.88528000000000007,77.299612597048593,954.59922519409713,1
0.88530000000000009,77.299612597048593,954.59922519409713,1
0.88532000000000011,77.299612597048593,954.59922519409713,1
0.88534000000000013,77.299612597048593,954.59922519409713,1
0.88536000000000004,77.299612597048593,954.59922519409713,1
0.88538000000000006,77.299612597048593,954.59922519409713,1
0.88540000000000008,118.74943117306603,1037.498862346132,1
0.8854200000000001,118.74943117306603,1037.498862346132,1
0.88544000000000012,118.74943117306603,1037.498862346132,1
0.88546000000000002,118.74943117306603,1037.498862346132,1
0.88548000000000004,118.74943117306603,1037.498862346132,1
0.88550000000000006,118.74943117306603,1037.498862346132,1
0.88552000000000008,118.74943117306603,1037.498862346132,1
0.8855400000000001,118.74943117306603,1037.498862346132,1
0.88556000000000012,118.74943117306603,1037.498862346132,1
0.88558000000000003,118.74943117306603,1037.498862346132,1
0.88560000000000005,88.651664773799268,977.30332954759854,1
0.88562000000000007,88.651664773799268,977.30332954759854,1
0.88564000000000009,88.651664773799268,977.30332954759854,1
0.88566000000000011,88.651664773799268,977.30332954759854,1
0.88568000000000002,88.651664773799268,977.30332954759854,1
0.88570000000000004,88.651664773799268,977.30332954759854,1
0.88572000000000006,88.651664773799268,977.30332954759854,1
0.88574000000000008,88.651664773799268,977.30332954759854,1
0.8857600000000001,88.651664773799268,977.30332954759854,1
0.88578000000000012,88.651664773799268,977.30332954759854,1
0.88580000000000003,110.21103613550956,1020.4220722710191,1
0.88582000000000005,110.21103613550956,1020.4220722710191,1
0.88584000000000007,110.21103613550956,1020.4220722710191,1
0.88586000000000009,110.21103613550956,1020.4220722710191,1
0.88588000000000011,110.21103613550956,1020.4220722710191,1
0.88590000000000002,110.21103613550956,1020.4220722710191,1
0.88592000000000004,110.21103613550956,1020.4220722710191,1
0.88594000000000006,110.21103613550956,1020.4220722710191,1
0.88596000000000008,110.21103613550956,1020.4220722710191,1
0.8859800000000001,110.21103613550956,1020.4220722710191,1
0.88600000000000012,97.744129882368057,995.48825976473609,1
0.88602000000000003,97.744129882368057,995.48825976473609,1
0.88604000000000005,97.744129882368057,995.48825976473609,1
0.88606000000000007,97.744129882368057,995.48825976473609,1
0.88608000000000009,97.744129882368057,995.48825976473609,1
0.88610000000000011,97.744129882368057,995.48825976473609,1
0.88612000000000002,97.744129882368057,995.48825976473609,1
0.88614000000000004,97.744129882368057,995.48825976473609,1
0.88616000000000006,97.744129882368057,995.48825976473609,1
0.88618000000000008,97.744129882368057,995.48825976473609,1
0.8862000000000001,92.959053784453033,985.91810756890607,1
0.88622000000000012,92.959053784453033,985.91810756890607,1
0.88624000000000003,92.959053784453033,985.91810756890607,1
0.88626000000000005,92.959053784453033,985.91810756890607,1
0.88628000000000007,92.959053784453033,985.91810756890607,1
0.88630000000000009,92.959053784453033,985.91810756890607,1
0.88632000000000011,92.959053784453033,985.91810756890607,1
0.88634000000000013,92.959053784453033,985.91810756890607,1
0.88636000000000004,92.959053784453033,985.91810756890607,1
0.88638000000000006,92.959053784453033,985.91810756890607,1
0.88640000000000008,116.85439904816027,1033.7087980963206,1
0.8864200000000001,116.85439904816027,1033.7087980963206,1
0.88644000000000012,116.85439904816027,1033.7087980963206,1
0.88646000000000003,116.85439904816027,1033.7087980963206,1
0.88648000000000005,116.85439904816027,1033.7087980963206,1
0.88650000000000007,116.85439904816027,1033.7087980963206,1
0.88652000000000009,116.85439904816027,1033.7087980963206,1
0.88654000000000011,116.85439904816027,1033.7087980963206,1
0.88656000000000013,116.85439904816027,1033.7087980963206,1
0.88658000000000003,116.85439904816027,1033.7087980963206,1
0.88660000000000005,102.27865291153796,1004.5573058230759,1
0.88662000000000007,102.27865291153796,1004.5573058230759,1
0.88664000000000009,102.27865291153796,1004.5573058230759,1
0.88666000000000011,102.27865291153796,1004.5573058230759,1
0.88668000000000002,102.27865291153796,1004.5573058230759,1
0.88670000000000004,102.27865291153796,1004.5573058230759,1
0.88672000000000006,102.27865291153796,1004.5573058230759,1
0.88674000000000008,102.27865291153796,1004.5573058230759,1
0.8867600000000001,102.27865291153796,1004.5573058230759,1
0.88678000000000012,102.27865291153796,1004.5573058230759,1
0.88680000000000003,109.00450617492588,1018.0090123498518,1
0.88682000000000005,109.00450617492588,1018.0090123498518,1
0.88684000000000007,109.00450617492588,1018.0090123498518,1
0.88686000000000009,109.00450617492588,1018.0090123498518,1
0.88688000000000011,109.00450617492588,1018.0090123498518,1
0.88690000000000002,109.00450617492588,1018.0090123498518,1
0.88692000000000004,109.00450617492588,1018.0090123498518,1
0.88694000000000006,109.00450617492588,1018.0090123498518,1
0.88696000000000008,109.00450617492588,1018.0090123498518,1
0.8869800000000001,109.00450617492588,1018.0090123498518,1
0.88700000000000012,96.346616485494565,992.69323297098913,1
0.88702000000000003,96.346616485494565,992.69323297098913,1
0.88704000000000005,96.346616485494565,992.69323297098913,1
0.88706000000000007,96.346616485494565,992.69323297098913,1
0.88708000000000009,96.346616485494565,992.69323297098913,1
0.88710000000000011,96.346616485494565,992.69323297098913,1
0.88712000000000002,96.346616485494565,992.69323297098913,1
0.88714000000000004,96.346616485494565,992.69323297098913,1
0.88716000000000006,96.346616485494565,992.69323297098913,1
0.88718000000000008,96.346616485494565,992.69323297098913,1
0.8872000000000001,89.81239339291912,979.62478678583818,1
0.88722000000000012,89.81239339291912,979.62478678583818,1
0.88724000000000003,89.81239339291912,979.62478678583818,1
0.88726000000000005,89.81239339291912,979.62478678583818,1
0.88728000000000007,89.81239339291912,979.62478678583818,1
0.88730000000000009,89.81239339291912,979.62478678583818,1
0.88732000000000011,89.81239339291912,979.62478678583818,1
0.88734000000000002,89.81239339291912,979.62478678583818,1
0.88736000000000004,89.81239339291912,979.62478678583818,1
0.88738000000000006,89.81239339291912,979.62478678583818,1
0.88740000000000008,108.02704503294287,1016.0540900658857,1
0.8874200000000001,108.02704503294287,1016.0540900658857,1
0.88744000000000012,108.02704503294287,1016.0540900658857,1
0.88746000000000003,108.02704503294287,1016.0540900658857,1
0.88748000000000005,108.02704503294287,1016.0540900658857,1
0.88750000000000007,108.02704503294287,1016.0540900658857,1
0.88752000000000009,108.02704503294287,1016.0540900658857,1
0.88754000000000011,108.02704503294287,1016.0540900658857,1
0.88756000000000013,108.02704503294287,1016.0540900658857,1
0.88758000000000004,108.02704503294287,1016.0540900658857,1
0.88760000000000006,108.59531723060678,1017.1906344612136,1
0.88762000000000008,108.59531723060678,1017.1906344612136,1
0.8876400000000001,108.59531723060678,1017.1906344612136,1
0.88766000000000012,108.59531723060678,1017.1906344612136,1
0.88768000000000002,108.59531723060678,1017.1906344612136,1
0.88770000000000004,108.59531723060678,1017.1906344612136,1
0.88772000000000006,108.59531723060678,1017.1906344612136,1
0.88774000000000008,108.59531723060678,1017.1906344612136,1
0.8877600000000001,108.59531723060678,1017.1906344612136,1
0.88778000000000012,108.59531723060678,1017.1906344612136,1
0.88780000000000003,90.057975778922895,980.11595155784585,1
0.88782000000000005,90.057975778922895,980.11595155784585,1
0.88784000000000007,90.057975778922895,980.11595155784585,1
0.88786000000000009,90.057975778922895,980.11595155784585,1
0.88788000000000011,90.057975778922895,980.11595155784585,1
0.88790000000000002,90.057975778922895,980.11595155784585,1
0.88792000000000004,90.057975778922895,980.11595155784585,1
0.88794000000000006,90.057975778922895,980.11595155784585,1
0.88796000000000008,90.057975778922895,980.11595155784585,1
0.8879800000000001,90.057975778922895,980.11595155784585,1
0.88800000000000012,83.364824336751639,966.72964867350333,1
0.88802000000000003,83.364824336751639,966.72964867350333,1
0.88804000000000005,83.364824336751639,966.72964867350333,1
0.88806000000000007,83.364824336751639,966.72964867350333,1
0.88808000000000009,83.364824336751639,966.72964867350333,1
0.88810000000000011,83.364824336751639,966.72964867350333,1
0.88812000000000002,83.364824336751639,966.72964867350333,1
0.88814000000000004,83.364824336751639,966.72964867350333,1
0.88816000000000006,83.364824336751639,966.72964867350333,1
0.88818000000000008,83.364824336751639,966.72964867350333,1
0.8882000000000001,128.36406436563902,1056.728128731278,1
0.88822000000000012,128.36406436563902,1056.728128731278,1
0.88824000000000003,128.36406436563902,1056.728128731278,1
0.88826000000000005,128.36406436563902,1056.728128731278,1
0.88828000000000007,128.36406436563902,1056.728128731278,1
0.88830000000000009,128.36406436563902,1056.728128731278,1
0.88832000000000011,128.36406436563902,1056.728128731278,1
0.88834000000000002,128.36406436563902,1056.728128731278,1
0.88836000000000004,128.36406436563902,1056.728128731278,1
0.88838000000000006,128.36406436563902,1056.728128731278,1
0.88840000000000008,105.74306952417169,1011.4861390483434,1
0.8884200000000001,105.74306952417169,1011.4861390483434,1
0.88844000000000012,105.74306952417169,1011.4861390483434,1
0.88846000000000003,105.74306952417169,1011.4861390483434,1
0.88848000000000005,105.74306952417169,1011.4861390483434,1
0.88850000000000007,105.74306952417169,1011.4861390483434,1
0.88852000000000009,105.74306952417169,1011.4861390483434,1
0.88854000000000011,105.74306952417169,1011.4861390483434,1
0.88856000000000013,105.74306952417169,1011.4861390483434,1
0.88858000000000004,105.74306952417169,1011.4861390483434,1
0.88860000000000006,106.62843897538002,1013.2568779507601,1
0.88862000000000008,106.62843897538002,1013.2568779507601,1
0.8886400000000001,106.62843897538002,1013.2568779507601,1
0.88866000000000012,106.62843897538002,1013.2568779507601,1
0.88868000000000003,106.62843897538002,1013.2568779507601,1
0.88870000000000005,106.62843897538002,1013.2568779507601,1
0.88872000000000007,106.62843897538002,1013.2568779507601,1
0.88874000000000009,106.62843897538002,1013.2568779507601,1
0.88876000000000011,106.62843897538002,1013.2568779507601,1
0.88878000000000013,106.62843897538002,1013.2568779507601,1
0.88880000000000003,109.64650068228056,1019.2930013645612,1
0.88882000000000005,109.64650068228056,1019.2930013645612,1
0.88884000000000007,109.64650068228056,1019.2930013645612,1
0.88886000000000009,109.64650068228056,1019.2930013645612,1
0.88888000000000011,109.64650068228056,1019.2930013645612,1
0.88890000000000002,109.64650068228056,1019.2930013645612,1
0.88892000000000004,109.64650068228056,1019.2930013645612,1
0.88894000000000006,109.64650068228056,1019.2930013645612,1
0.88896000000000008,109.64650068228056,1019.2930013645612,1
0.8889800000000001,109.64650068228056,1019.2930013645612,1
0.88900000000000012,99.054688554383162,998.10937710876635,1
0.88902000000000003,99.054688554383162,998.10937710876635,1
0.88904000000000005,99.054688554383162,998.10937710876635,1
0.88906000000000007,99.054688554383162,998.10937710876635,1
0.88908000000000009,99.054688554383162,998.10937710876635,1
0.88910000000000011,99.054688554383162,998.10937710876635,1
0.88912000000000002,99.054688554383162,998.10937710876635,1
0.88914000000000004,99.054688554383162,998.10937710876635,1
0.88916000000000006,99.054688554383162,998.10937710876635,1
0.88918000000000008,99.054688554383162,998.10937710876635,1
0.8892000000000001,90.418594179412679,980.8371883588253,1
0.88922000000000012,90.418594179412679,980.8371883588253,1
0.88924000000000003,90.418594179412679,980.8371883588253,1
0.88926000000000005,90.418594179412679,980.8371883588253,1
0.88928000000000007,90.418594179412679,980.8371883588253,1
0.88930000000000009,90.418594179412679,980.8371883588253,1
